TAVG,FF_AVG,RH_AVG,SS,DDD_X,DDD_CAR,TAVG^2,TAVG FF_AVG,TAVG RH_AVG,TAVG SS,TAVG DDD_X,TAVG DDD_CAR,FF_AVG^2,FF_AVG RH_AVG,FF_AVG SS,FF_AVG DDD_X,FF_AVG DDD_CAR,RH_AVG^2,RH_AVG SS,RH_AVG DDD_X,RH_AVG DDD_CAR,SS^2,SS DDD_X,SS DDD_CAR,DDD_X^2,DDD_X DDD_CAR,DDD_CAR^2,RR
-0.38598993675958765,0.0,-0.4179408106261927,0.6906594288454119,-0.9746346224645203,-1.5004129006757367,-0.40628283370548635,-0.055784904519348,-0.7416058120027983,0.6251721379138049,-1.0175431185804162,-1.4987036401900018,-0.16300271555345253,-0.07583149731315297,0.4912245976148258,-0.6369688688138239,-1.3183215101807666,-0.45326307650287534,0.6531165046596187,-0.9903012083312145,-1.4790975348312498,0.6204159378142813,-0.09925766599817228,-1.1613163756058118,-1.098924830060205,-1.3409996480401944,-1.3371738885454356,-0.8089746030891755
-1.3921050984157177,1.4416356172806108,0.19628530083722112,0.8456114710835303,-0.39594269448885644,0.8070571620276623,-1.3625819080607096,1.1187667181396739,-0.800546310257774,0.624607304328311,-0.6017129289805578,0.6429728600328325,1.5308508045050144,1.6156684966332557,1.7286801642766525,0.6112802634825081,1.3641085613207276,0.15821047282373,0.9625704792172587,-0.32645885802987956,0.8691418662093557,0.8524180454522887,0.42651641924581835,1.2230940053592678,-0.5863737289293733,0.40936562010317223,0.8526599320946369,-0.8089746030891755
-1.1765089923465488,1.4416356172806108,0.34984182870307456,0.032113249333407506,-0.10659673050102456,0.8070571620276623,-1.162029153679736,1.1661701468568528,-0.4656571156272226,-0.0964027675542705,-0.2989032524514302,0.6685705871271294,1.5308508045050144,1.6720518297648026,0.8005884892802824,0.8787622204031506,1.3641085613207276,0.3158559972594954,0.12513577858805985,-0.011472436713429823,0.8977789320757046,-0.22568634325068232,-0.016391098215152014,0.5642437685136537,-0.28738558660305497,0.5844021469175089,0.8526599320946369,-0.8089746030891755
-1.3921050984157177,0.0,0.04272877297136767,0.032113249333407506,0.18274923348680736,0.8070571620276623,-1.3625819080607096,-0.20326223830613077,-0.9686606859623147,-0.11970215295588123,-0.0664648387776632,0.6429728600328325,-0.16300271555345253,0.03693516894994094,-0.009650274605437426,0.07631634964122291,0.4699652041535629,0.0024758032296101906,0.06987614027419548,0.18835765853033937,0.8405048003430069,-0.22568634325068232,0.14076963378712778,0.5642437685136537,0.04007761689719859,0.7594386737318456,0.8526599320946369,-0.8089746030891755
-1.104643623656824,1.4416356172806108,-0.11082775489448578,1.000563513321649,0.47209519747463924,0.8070571620276623,-1.0946487233299558,1.1819712897625803,-0.9224459771032977,0.811567221126693,0.2566032316037652,0.6771031628252283,1.5308508045050144,1.5029018303701618,1.9054595309426277,1.4137261342444358,1.3641085613207276,-0.15134801152286395,1.0469670177329793,0.4186703106757005,0.8118677344766579,1.0969608075572157,1.2266074185301519,1.3485892885679562,0.39601588157138723,0.9344752005461823,0.8526599320946369,-0.8089746030891755
-0.8171821488979305,0.0,0.04272877297136767,-1.168765078012012,0.18274923348680736,0.8070571620276623,-0.8224794408168971,-0.11898947614225512,-0.534644289721115,-1.1913326730336156,0.03589336173922501,0.7112334656176241,-0.16300271555345253,0.03693516894994094,-0.9230103357129762,0.07631634964122291,0.4699652041535629,0.0024758032296101906,-1.191550694326836,0.18835765853033937,0.8405048003430069,-1.1854383054221023,-0.922208408119201,-0.4083446763536815,0.04007761689719859,0.7594386737318456,0.8526599320946369,-0.8089746030891755
-0.7453167802082059,0.0,-0.4179408106261927,-1.517407173047779,-0.2512697124949405,0.8070571620276623,-0.7537752299101464,-0.10845538087177048,-1.0028193838146306,-1.5183713190344104,-0.3671420527960223,0.719766041315723,-0.16300271555345253,-0.07583149731315297,-1.188179385711939,-0.19116560727941964,0.4699652041535629,-0.45326307650287534,-1.580377603917118,-0.3298458087967231,0.7545936027439603,-1.3229936091061236,-1.2951079631427922,-0.6907090635732304,-0.44043904041295606,0.4968838835103405,0.8526599320946369,-0.8089746030891755
-0.38598993675958765,0.0,-0.5714973384920461,1.000563513321649,0.6167681794685552,0.4224788182437625,-0.40628283370548635,-0.055784904519348,-0.9190970851569921,0.9245339382254132,0.5364889361421314,0.38557349314018113,-0.16300271555345253,-0.1134203860675176,0.726930419836126,0.3437983065618655,0.1719174184311747,-0.6013543267304126,0.9264005341390933,0.4169768352922787,0.3584475249261346,1.0969608075572157,1.340906132713628,0.9302716778723281,0.5846631618487071,0.628161278621093,0.18354404245461467,-0.8089746030891755
-0.8171821488979305,1.4416356172806108,0.6569548844347814,1.000563513321649,0.7614411614624711,0.8070571620276623,-0.8224794408168971,1.2451758613854866,0.1592461215533931,0.8567539079661809,0.5882011520282676,0.7112334656176241,1.5308508045050144,1.7848184960278966,1.9054595309426277,1.6812080911650782,1.3641085613207276,0.6368796106559632,1.2479111570561223,0.9267129257022323,0.9550530638084023,1.0969608075572157,1.4552048468971042,1.3485892885679562,0.7804292074195109,1.1095117273605188,0.8526599320946369,-0.8089746030891755
0.2607983814479241,0.0,-0.11082775489448578,0.14832728101199644,0.6167681794685552,0.8070571620276623,0.23588311448072383,0.03902195291501231,0.09561717457358777,0.17499977027540467,0.666036033671318,0.8392221010891082,-0.16300271555345253,-0.0006537198044236956,0.07873940872755014,0.3437983065618655,0.4699652041535629,-0.15134801152286395,0.1628128047111492,0.5541483413494424,0.8118677344766579,-0.09283378499175564,0.49223817990131713,0.65836523092017,0.5846631618487071,1.0219934639533506,0.8526599320946369,-0.8089746030891755
0.40452911882737347,1.4416356172806108,-1.4928365056871669,-0.5102188985000079,0.03807625149289139,0.4224788182437625,0.3814989757474415,1.5137952907828423,-1.4609478020692297,-0.47116985152927454,0.10626462459458566,0.4637887703727548,1.5308508045050144,0.9954518321862392,0.18186070594936918,1.0125031988634718,0.9170368827371452,-1.4497738764210775,-0.7057682375131371,-0.338313185713832,0.21526219559439033,-0.7523938308612942,-0.3978630568025039,-0.08937749819826513,-0.12721336749967008,0.33643373393053194,0.18354404245461467,-0.8089746030891755
0.04520227537875523,1.4416356172806108,-0.5714973384920461,1.000563513321649,-1.8426725144280158,0.037900474459862624,0.01944499341610969,1.4347895762542087,-0.609659469318358,0.9923139684846455,-1.8332100289493691,0.0428483692665403,1.5308508045050144,1.333751830975521,1.9054595309426277,-0.7261295211207047,0.4699652041535629,-0.6013543267304126,0.9264005341390933,-1.799782441606822,-0.009061487025342301,1.0969608075572157,-0.6021720084054676,0.5119540671767001,-1.6541885229519393,-0.7575445586590723,-0.3639144127054035,-0.8089746030891755
-0.314124568069863,0.0,0.34984182870307456,-0.5102188985000079,0.18274923348680736,0.8070571620276623,-0.33599008613037146,-0.045250809248863356,0.20144216007684418,-0.5290652940423686,0.1254567871915022,0.7709614955043167,-0.16300271555345253,0.11211294645867022,-0.4221354634927131,0.07631634964122291,0.4699652041535629,0.3158559972594954,-0.4586069461456713,0.2696444769345845,0.8977789320757046,-0.7523938308612942,-0.33928496578347234,0.12501027728324424,0.04007761689719859,0.7594386737318456,0.8526599320946369,1.0594955532237356
-0.601586042828759,0.0,0.6569548844347814,0.5357073866072931,0.18274923348680736,0.8070571620276623,-0.6155725397624653,-0.08738719033080156,0.33003961081497585,0.4466847248978268,0.07427768693305808,0.7368311927119209,-0.16300271555345253,0.1872907239673995,0.3733716865041755,0.07631634964122291,0.4699652041535629,0.6368796106559632,0.7355036017821073,0.35093129533882955,0.9550530638084023,0.400954484643193,0.586534619102685,0.972103438941891,0.04007761689719859,0.7594386737318456,0.8526599320946369,-0.46659444963712665
-0.24225919938014087,0.0,0.19628530083722112,-0.7813849724167155,-0.2512697124949405,-1.5004129006757367,-0.2654325824438643,-0.03471671397837908,0.07820293645279955,-0.7871942426129441,-0.2887740555252798,-1.4987036401900018,-0.16300271555345253,0.07452405770430558,-0.6283780579363507,-0.19116560727941964,-1.3183215101807666,0.15821047282373,-0.7675585603550037,-0.1875938765892942,-1.4790975348312498,-0.9581389432091892,-0.7250431261527045,-1.1613163756058118,-0.44043904041295606,-1.3409996480401944,-1.3371738885454356,0.23643106914729484
-0.5297206741390345,1.4416356172806108,-0.11082775489448578,0.26454131269058534,0.9061141434563871,0.8070571620276623,-0.5460740605215317,1.3083804330083944,-0.493787807976188,0.19632223812778837,0.788119512412815,0.7453637684100198,1.5308508045050144,1.5029018303701618,1.0657575392792453,1.8149490696253996,1.3641085613207276,-0.15134801152286395,0.2833792883050351,0.825104402696926,0.8118677344766579,0.04707289140481313,0.782271167141888,0.7524866933266863,0.9833140182837984,1.1970299907676871,0.8526599320946369,-0.8089746030891755
-0.8171821488979305,1.4416356172806108,-0.11082775489448578,1.000563513321649,0.18274923348680736,0.8070571620276623,-0.8224794408168971,1.2451758613854866,-0.7081168925397429,0.8567539079661809,0.03589336173922501,0.7112334656176241,1.5308508045050144,1.5029018303701618,1.9054595309426277,1.1462441773237932,1.3641085613207276,-0.15134801152286395,1.0469670177329793,0.14771424932821683,0.8118677344766579,1.0969608075572157,0.9980099901631994,1.3485892885679562,0.04007761689719859,0.7594386737318456,0.8526599320946369,-0.8089746030891755
-0.8890475175876527,1.4416356172806108,-0.11082775489448578,1.000563513321649,0.47209519747463924,0.8070571620276623,-0.8909188956122525,1.2293747184797608,-0.7616991636806315,0.8454572362563091,0.29818625056375103,0.7027008899195252,1.5308508045050144,1.5029018303701618,1.9054595309426277,1.4137261342444358,1.3641085613207276,-0.15134801152286395,1.0469670177329793,0.4186703106757005,0.8118677344766579,1.0969608075572157,1.2266074185301519,1.3485892885679562,0.39601588157138723,0.9344752005461823,0.8526599320946369,-0.8089746030891755
-0.38598993675958765,1.4416356172806108,-0.4179408106261927,1.000563513321649,0.6167681794685552,0.8070571620276623,-0.40628283370548635,1.3399827188198477,-0.7416058120027983,0.9245339382254132,0.5364889361421314,0.7624289198062177,1.5308508045050144,1.3901351641070678,1.9054595309426277,1.547467112704757,1.3641085613207276,-0.45326307650287534,0.9665893620037219,0.4627006706446666,0.7545936027439603,1.0969608075572157,1.340906132713628,1.3485892885679562,0.5846631618487071,1.0219934639533506,0.8526599320946369,-0.8089746030891755
-0.7453167802082059,1.4416356172806108,-0.11082775489448578,1.000563513321649,0.18274923348680736,0.4224788182437625,-0.7537752299101464,1.2609770042912138,-0.6545346213988541,0.868050579676053,0.04868813680383604,0.3500210943981022,1.5308508045050144,1.5029018303701618,1.9054595309426277,1.1462441773237932,0.9170368827371452,-0.15134801152286395,1.0469670177329793,0.14771424932821683,0.4300401895920067,1.0969608075572157,0.9980099901631994,0.9302716778723281,0.04007761689719859,0.40936562010317223,0.18354404245461467,-0.8089746030891755
-1.3921050984157177,1.4416356172806108,0.04272877297136767,1.000563513321649,0.03807625149289139,0.8070571620276623,-1.3625819080607096,1.1187667181396739,-0.9686606859623147,0.7663805342872051,-0.20027686132838685,0.6429728600328325,1.5308508045050144,1.5592851635017086,1.9054595309426277,1.0125031988634718,1.3641085613207276,0.0024758032296101906,1.0871558455976078,0.051186152473175775,0.8405048003430069,1.0969608075572157,0.8837112759797232,1.3485892885679562,-0.12721336749967008,0.6719204103246772,0.8526599320946369,-0.8089746030891755
-0.9609128862773774,1.4416356172806108,-0.7250538663578996,1.000563513321649,-0.39594269448885644,0.4224788182437625,-0.959093594296214,1.2135735755740333,-1.5038136189819398,0.834160564546437,-0.5377390536575026,0.32868965515285486,1.5308508045050144,1.2773684978439739,1.9054595309426277,0.6112802634825081,0.9170368827371452,-0.7475347221163041,0.8862117062744647,-0.5296759040404924,0.33458330337084385,1.0969608075572157,0.5408151334292945,0.9302716778723281,-0.5863737289293733,0.11763807541261108,0.18354404245461467,-0.8089746030891755
-0.7453167802082059,1.4416356172806108,-0.878610394223753,1.000563513321649,-0.10659673050102456,0.4224788182437625,-0.7537752299101464,1.2609770042912138,-1.5252465274382956,0.868050579676053,-0.22853198959606955,0.3500210943981022,1.5308508045050144,1.220985164712427,1.9054595309426277,0.8787622204031506,0.9170368827371452,-0.8918042626605501,0.846022878409836,-0.30952410419566184,0.3107190818155532,1.0969608075572157,0.769412561796247,0.9302716778723281,-0.28738558660305497,0.26350184775789165,0.18354404245461467,-0.8089746030891755
-0.38598993675958765,0.0,-1.3392799778213134,1.000563513321649,0.9061141434563871,0.8070571620276623,-0.40628283370548635,-0.055784904519348,-1.8065534509279613,0.9245339382254132,0.8190402188189583,0.7624289198062177,-0.16300271555345253,-0.30136482983934076,0.726930419836126,0.5221196111756272,0.4699652041535629,-1.313147755243414,0.7254563948159501,0.43221811374307467,0.5827712075458672,1.0969608075572157,1.5695035610805805,1.3485892885679562,0.9833140182837984,1.1970299907676871,0.8526599320946369,-0.8089746030891755
-0.026663093310969437,0.0,-0.878610394223753,1.000563513321649,0.18274923348680736,-1.5004129006757367,-0.052171534715975625,-0.003114428166925524,-1.0229127354924639,0.9810172967747732,0.1766358874499463,-1.4987036401900018,-0.16300271555345253,-0.18859816357624687,0.726930419836126,0.07631634964122291,-1.3183215101807666,-0.8918042626605501,0.846022878409836,-0.05550279668239592,-1.4790975348312498,1.0969608075572157,0.9980099901631994,-1.1613163756058118,0.04007761689719859,-1.3409996480401944,-1.3371738885454356,-0.8089746030891755
0.33266375013764876,0.0,-0.5714973384920461,0.6131834077263525,0.3274222154807233,0.8070571620276623,0.30855866705838575,0.04955604818549695,-0.4033677254259383,0.6491775652972828,0.38721656038833613,0.8477546767872072,-0.16300271555345253,-0.1134203860675176,0.4322981420595006,0.16547700194810377,0.4699652041535629,-0.6013543267304126,0.5395830659420426,0.1561816262453257,0.7259565368776114,0.5091176294203721,0.7551252225233125,1.0348510805462352,0.21448736658755102,0.8469569371390139,0.8526599320946369,-0.8089746030891755
0.6201252248965423,0.0,-0.2643842827603392,-0.3165288457023596,0.18274923348680736,-1.5004129006757367,0.6019084384829669,0.09169242926743477,0.1766603596741813,-0.25681550583445373,0.2917888630314455,-1.4987036401900018,-0.16300271555345253,-0.03824260855878833,-0.2748193246044004,0.07631634964122291,-1.3183215101807666,-0.30326097143369246,-0.34256170568655603,0.10707084012609427,-1.4790975348312498,-0.5819193092016095,-0.167836894508258,-1.1613163756058118,0.04007761689719859,-1.3409996480401944,-1.3371738885454356,-0.8089746030891755
-0.09852846200069411,0.0,0.810511412300635,-1.4786691624882493,0.9061141434563871,0.4224788182437625,-0.12352330673666714,-0.013648523437410168,0.9087281391365745,-1.4613231268995568,0.8808816316312449,0.4140154121338443,-0.16300271555345253,0.22487961272176413,-1.1587161579342764,0.5221196111756272,0.1719174184311747,0.8002576996166656,-1.4768913721656993,1.1197691194123145,0.573225518923751,-1.3108448500912955,-1.0822266079760676,-0.7429987649101839,0.9833140182837984,0.7740250509663736,0.18354404245461467,0.6085485264803655
-0.17039383069041622,0.0,-0.11082775489448578,-2.098477331440724,0.47209519747463924,-1.5004129006757367,-0.19461032264596187,-0.02418261870789444,-0.22587645227174447,-2.069084064890671,0.43679631376370387,-1.4987036401900018,-0.16300271555345253,-0.0006537198044236956,-1.630127802376877,0.25463765425498464,-1.3183215101807666,-0.15134801152286395,-2.1681392114373117,0.4186703106757005,-1.4790975348312498,-1.41117008582665,-1.7451591502402297,-1.1613163756058118,0.39601588157138723,-1.3409996480401944,-1.3371738885454356,1.1829103722923584
-0.09852846200069411,0.0,0.19628530083722112,0.26454131269058534,0.3274222154807233,-1.5004129006757367,-0.12352330673666714,-0.013648523437410168,0.188046592291622,0.248004511200452,0.3072492162345172,-1.4987036401900018,-0.16300271555345253,0.07452405770430558,0.1671290920605377,0.16547700194810377,-1.3183215101807666,0.15821047282373,0.3446672507985937,0.36786604917304727,-1.4790975348312498,0.04707289140481313,0.4336600888822856,-1.1613163756058118,0.21448736658755102,-1.3409996480401944,-1.3371738885454356,-0.5638671000011657
0.11706764406847735,0.0,0.34984182870307456,0.26454131269058534,0.7614411614624711,0.8070571620276623,0.09132627765958577,0.01795376237404339,0.5349917979288745,0.2738456477367848,0.7822552405082016,0.8221569496929103,-0.16300271555345253,0.11211294645867022,0.1671290920605377,0.43295895886874636,0.4699652041535629,0.3158559972594954,0.37531123204537314,0.831878304230613,0.8977789320757046,0.04707289140481313,0.6951183975769875,0.7524866933266863,0.7804292074195109,1.1095117273605188,0.8526599320946369,1.9493204412207696
